0,1,Dup
https://twitter.com/PawChain/status/1722331169730011508/analytics,9000.0,33
https://twitter.com/teyvattabloid/status/1722264702569632001/analytics,43000.0,33
https://twitter.com/ReneeLibby95084/status/1722265888500662425/analytics,4000.0,33
https://twitter.com/teyvattabloid/status/1722264702569632001/analytics,65000.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/ReneeLibby95084/status/1722265888500662425/analytics,6000.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/ReneeLibby95084/status/1722265888500662425/analytics,3000.0,33
https://twitter.com/teyvattabloid/status/1722264702569632001/analytics,46000.0,33
https://twitter.com/PawChain/status/1722331169730011508/analytics,4000.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,0.0,33
https://twitter.com/ReneeLibby95084/status/1722265888500662425/analytics,4000.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,0.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/TheDarkMemes/status/1722323881359217127/analytics,0.0,33
https://twitter.com/TheDarkMemes/status/1722323881359217127/analytics,0.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,2000.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/PawChain/status/1722331169730011508/analytics,1000.0,33
https://twitter.com/TheDarkMemes/status/1722323881359217127/analytics,0.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,0.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,0.0,33
https://twitter.com/PawChain/status/1722331169730011508/analytics,9000.0,33
https://twitter.com/PawChain/status/1722331169730011508/analytics,1000.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/Lauren3veMemes/status/1722374095478628696/analytics,0.0,33
https://twitter.com/ReneeLibby95084/status/1722265888500662425/analytics,2000.0,33
https://twitter.com/kellying1022/status/1722368269024178631/analytics,0.0,33
https://twitter.com/PawChain/status/1722331169730011508/analytics,0.0,33
https://twitter.com/pukingguile/status/1722345162280431844/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,22000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,20000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,8000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,5000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,8000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,6000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,1000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,12000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,6000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,4000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,8000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,4000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,4000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,6000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,40000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,44000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,2000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,5000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,1000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,2000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,9000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,37000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,4000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,3000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,3000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,45000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,7000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,45000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,6000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,7000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,2000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,7000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,5000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,44000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,41000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,43000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,5000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,6000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,3000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,8000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,5000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,9000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,2000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,36000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,18000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,34000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,6000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,43000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,3000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,3000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,14000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,9000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,9000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,6000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,45000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,3000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,29000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,8000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,8000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,40000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,6000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,1000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,8000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,3000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,7000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,7000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,25000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,39000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,1000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,1000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,6000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,23000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,1000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,4000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,40000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,1000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,4000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,24000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,5000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,8000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,1000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,7000.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,1000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,5000.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,38000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,2000.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,38000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,3000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,19000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,8000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,27000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/mlmferdinand/status/1722364939015262298/analytics,0.0,32
https://twitter.com/SingingMonsters/status/1722283407399645386/analytics,5000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,4000.0,32
https://twitter.com/pukingguile/status/1722345162280431844/analytics,3000.0,32
https://twitter.com/HunchoDrip5/status/1722287045278572702/analytics,0.0,32
https://twitter.com/gamezze_14/status/1722344081974546697/analytics,10000.0,32
